-5.0391224574075810e-01,-3.3253380600027418e+00,-2.8981447282913266e+00,1.5399751902913326e+00
-5.0724123224664486e-01,-3.3326325845440095e+00,-2.8966035752937702e+00,1.5423282073000910e+00
-5.1057749032239219e-01,-3.3398811994550477e+00,-2.8950600847628487e+00,1.5446502556410400e+00
-5.1392097404030090e-01,-3.3470838687762536e+00,-2.8935142876767106e+00,1.5469413164946846e+00
-5.1727163743762428e-01,-3.3542405583726240e+00,-2.8919662150316867e+00,1.5492013723151590e+00
-5.2062943451839538e-01,-3.3613512359391149e+00,-2.8904158978410162e+00,1.5514304068326015e+00
-5.2399431925525974e-01,-3.3684158710056975e+00,-2.8888633671335686e+00,1.5536284050553235e+00
-5.2736624559131262e-01,-3.3754344349421128e+00,-2.8873086539525659e+00,1.5557953532717699e+00
-5.3074516744194089e-01,-3.3824069009623190e+00,-2.8857517893542997e+00,1.5579312390522697e+00
-5.3413103869666967e-01,-3.3893332441286352e+00,-2.8841928044068506e+00,1.5600360512505773e+00
-5.3752381322101239e-01,-3.3962134413555769e+00,-2.8826317301888027e+00,1.5621097800052042e+00
-5.4092344485832478e-01,-3.4030474714133825e+00,-2.8810685977879582e+00,1.5641524167405403e+00
-5.4432988743166222e-01,-3.4098353149312342e+00,-2.8795034383000520e+00,1.5661639541677643e+00
-5.4774309474564031e-01,-3.4165769544001683e+00,-2.8779362828274642e+00,1.5681443862855440e+00
-5.5116302058829791e-01,-3.4232723741756748e+00,-2.8763671624779312e+00,1.5700937083805251e+00
-5.5458961873296264e-01,-3.4299215604799875e+00,-2.8747961083632600e+00,1.5720119170276099e+00
-5.5802284294011884e-01,-3.4365245014040653e+00,-2.8732231515980375e+00,1.5738990100900241e+00
-5.6146264695927717e-01,-3.4430811869092590e+00,-2.8716483232983436e+00,1.5757549867191738e+00
-5.6490898453084548e-01,-3.4495916088286704e+00,-2.8700716545804621e+00,1.5775798473542921e+00
-5.6836180938800129e-01,-3.4560557608681997e+00,-2.8684931765595949e+00,1.5793735937218738e+00
-5.7182107525856485e-01,-3.4624736386072792e+00,-2.8669129203485735e+00,1.5811362288349022e+00
-5.7528673586687296e-01,-3.4688452394993012e+00,-2.8653309170565731e+00,1.5828677569918648e+00
-5.7875874493565305e-01,-3.4751705628717313e+00,-2.8637471977878288e+00,1.5845681837755599e+00
-5.8223705618789712e-01,-3.4814496099259129e+00,-2.8621617936403512e+00,1.5862375160516957e+00
-5.8572162334873534e-01,-3.4876823837365616e+00,-2.8605747357046440e+00,1.5878757619672801e+00
-5.8921240014730913e-01,-3.4938688892509524e+00,-2.8589860550624246e+00,1.5894829309488039e+00
-5.9270934031864309e-01,-3.5000091332877958e+00,-2.8573957827853445e+00,1.5910590337002166e+00
-5.9621239760551581e-01,-3.5061031245358074e+00,-2.8558039499337129e+00,1.5926040822006977e+00
-5.9972152576032889e-01,-3.5121508735519713e+00,-2.8542105875552246e+00,1.5941180897022214e+00
-6.0323667854697449e-01,-3.5181523927594966e+00,-2.8526157266836858e+00,1.5956010707269184e+00
-6.0675780974269999e-01,-3.5241076964454701e+00,-2.8510193983377476e+00,1.5970530410642345e+00
-6.1028487313997093e-01,-3.5300168007582040e+00,-2.8494216335196385e+00,1.5984740177678869e+00
-6.1381782254833051e-01,-3.5358797237042832e+00,-2.8478224632139031e+00,1.5998640191526203e+00
-6.1735661179625634e-01,-3.5416964851453101e+00,-2.8462219183861421e+00,1.6012230647907626e+00
-6.2090119473301386e-01,-3.5474671067943504e+00,-2.8446200299817566e+00,1.6025511755085831e+00
-6.2445152523050573e-01,-3.5531916122120801e+00,-2.8430168289246955e+00,1.6038483733824529e+00
-6.2800755718511736e-01,-3.5588700268026390e+00,-2.8414123461162091e+00,1.6051146817348105e+00
-6.3156924451955809e-01,-3.5645023778091849e+00,-2.8398066124336028e+00,1.6063501251299328e+00
-6.3513654118469820e-01,-3.5700886943091592e+00,-2.8381996587289997e+00,1.6075547293695129e+00
-6.3870940116140029e-01,-3.5756290072092591e+00,-2.8365915158281041e+00,1.6087285214880485e+00
-6.4228777846234630e-01,-3.5811233492401229e+00,-2.8349822145289711e+00,1.6098715297480388e+00
-6.4587162713385815e-01,-3.5865717549507257e+00,-2.8333717856007818e+00,1.6109837836349956e+00
-6.4946090125771361e-01,-3.5919742607024929e+00,-2.8317602597826226e+00,1.6120653138522665e+00
-6.5305555495295553e-01,-3.5973309046631310e+00,-2.8301476677822692e+00,1.6131161523156756e+00
-6.5665554237769475e-01,-3.6026417268001758e+00,-2.8285340402749788e+00,1.6141363321479809e+00
-6.6026081773090683e-01,-3.6079067688742672e+00,-2.8269194079022841e+00,1.6151258876731511e+00
-6.6387133525422160e-01,-3.6131260744321443e+00,-2.8253038012707958e+00,1.6160848544104651e+00
-6.6748704923370550e-01,-3.6182996887993712e+00,-2.8236872509510103e+00,1.6170132690684340e+00
-6.7110791400163683e-01,-3.6234276590727919e+00,-2.8220697874761234e+00,1.6179111695385484e+00
-6.7473388393827294e-01,-3.6285100341127161e+00,-2.8204514413408512e+00,1.6187785948888549e+00
-6.7836491347360983e-01,-3.6335468645348445e+00,-2.8188322430002559e+00,1.6196155853573611e+00
-6.8200095708913333e-01,-3.6385382027019286e+00,-2.8172122228685801e+00,1.6204221823452734e+00
-6.8564196931956178e-01,-3.6434841027151736e+00,-2.8155914113180858e+00,1.6211984284100689e+00
-6.8928790475458035e-01,-3.6483846204053858e+00,-2.8139698386779033e+00,1.6219443672584040e+00
-6.9293871804056573e-01,-3.6532398133238666e+00,-2.8123475352328842e+00,1.6226600437388619e+00
-6.9659436388230234e-01,-3.6580497407330590e+00,-2.8107245312224638e+00,1.6233455038345419e+00
-7.0025479704468818e-01,-3.6628144635969444e+00,-2.8091008568395308e+00,1.6240007946554917e+00
-7.0391997235443204e-01,-3.6675340445712004e+00,-2.8074765422293031e+00,1.6246259644309866e+00
-7.0758984470173980e-01,-3.6722085479931157e+00,-2.8058516174882135e+00,1.6252210625016577e+00
-7.1126436904199086e-01,-3.6768380398712717e+00,-2.8042261126628021e+00,1.6257861393114696e+00
-7.1494350039740451e-01,-3.6814225878749878e+00,-2.8026000577486165e+00,1.6263212463995553e+00
-7.1862719385869478e-01,-3.6859622613235401e+00,-2.8009734826891219e+00,1.6268264363919038e+00
-7.2231540458671550e-01,-3.6904571311751551e+00,-2.7993464173746170e+00,1.6273017629929092e+00
-7.2600808781409321e-01,-3.6949072700157766e+00,-2.7977188916411606e+00,1.6277472809767812e+00
-7.2970519884684915e-01,-3.6993127520476192e+00,-2.7960909352695067e+00,1.6281630461788195e+00
-7.3340669306601003e-01,-3.7036736530775052e+00,-2.7944625779840471e+00,1.6285491154865555e+00
-7.3711252592920640e-01,-3.7079900505049883e+00,-2.7928338494517639e+00,1.6289055468307645e+00
-7.4082265297225969e-01,-3.7122620233102728e+00,-2.7912047792811907e+00,1.6292323991763500e+00
-7.4453702981075620e-01,-3.7164896520419282e+00,-2.7895753970213835e+00,1.6295297325131037e+00
-7.4825561214160985e-01,-3.7206730188044035e+00,-2.7879457321608991e+00,1.6297976078463443e+00
-7.5197835574461125e-01,-3.7248122072453480e+00,-2.7863158141267870e+00,1.6300360871874366e+00
-7.5570521648396471e-01,-3.7289073025427375e+00,-2.7846856722835849e+00,1.6302452335441953e+00
-7.5943615030981193e-01,-3.7329583913918136e+00,-2.7830553359323296e+00,1.6304251109111756e+00
-7.6317111325974285e-01,-3.7369655619918403e+00,-2.7814248343095742e+00,1.6305757842598538e+00
-7.6691006146029261e-01,-3.7409289040326796e+00,-2.7797941965864159e+00,1.6306973195287005e+00
-7.7065295112842569e-01,-3.7448485086811925e+00,-2.7781634518675347e+00,1.6307897836131493e+00
-7.7439973857300592e-01,-3.7487244685674654e+00,-2.7765326291902408e+00,1.6308532443554644e+00
-7.7815038019625282e-01,-3.7525568777708735e+00,-2.7749017575235331e+00,1.6308877705345102e+00
-7.8190483249518350e-01,-3.7563458318059775e+00,-2.7732708657671683e+00,1.6308934318554242e+00
-7.8566305206304121e-01,-3.7600914276082609e+00,-2.7716399827507390e+00,1.6308702989391990e+00
-7.8942499559070878e-01,-3.7637937635197143e+00,-2.7700091372327633e+00,1.6308184433121737e+00
-7.9319061986810779e-01,-3.7674529392742677e+00,-2.7683783578997856e+00,1.6307379373954394e+00
-7.9695988178558341e-01,-3.7710690559830757e+00,-2.7667476733654861e+00,1.6306288544941610e+00
-8.0073273833527403e-01,-3.7746422161196604e+00,-2.7651171121698024e+00,1.6304912687868185e+00
-8.0450914661246620e-01,-3.7781725235049159e+00,-2.7634867027780619e+00,1.6303252553143710e+00
-8.0828906381693422e-01,-3.7816600832919800e+00,-2.7618564735801248e+00,1.6301308899693463e+00
-8.1207244725426508e-01,-3.7851050019509738e+00,-2.7602264528895373e+00,1.6299082494848580e+00
-8.1585925433716766e-01,-3.7885073872536181e+00,-2.7585966689426971e+00,1.6296574114235562e+00
-8.1964944258676653e-01,-3.7918673482577270e+00,-2.7569671498980299e+00,1.6293784541665108e+00
-8.2344296963388020e-01,-3.7951849952915842e+00,-2.7553379238351754e+00,1.6290714569020328e+00
-8.2723979322028385e-01,-3.7984604399382085e+00,-2.7537090187541868e+00,1.6287364996144367e+00
-8.3103987119995593e-01,-3.8016937950195078e+00,-2.7520804625747397e+00,1.6283736630727463e+00
-8.3484316154030935e-01,-3.8048851745803316e+00,-2.7504522831353531e+00,1.6279830288193464e+00
-8.3864962232340623e-01,-3.8080346938724219e+00,-2.7488245081926221e+00,1.6275646791585843e+00
-8.4245921174715677e-01,-3.8111424693382676e+00,-2.7471971654204621e+00,1.6271186971453235e+00
-8.4627188812650178e-01,-3.8142086185948694e+00,-2.7455702824093624e+00,1.6266451665734536e+00
-8.5008760989457932e-01,-3.8172332604174160e+00,-2.7439438866656545e+00,1.6261441719643570e+00
-8.5390633560387430e-01,-3.8202165147228762e+00,-2.7423180056107896e+00,1.6256157985553383e+00
-8.5772802392735237e-01,-3.8231585025535142e+00,-2.7406926665806295e+00,1.6250601322880172e+00
-8.6155263365957668e-01,-3.8260593460603283e+00,-2.7390678968247464e+00,1.6244772597966874e+00
-8.6538012371780837e-01,-3.8289191684864199e+00,-2.7374437235057378e+00,1.6238672683966477e+00
-8.6921045314309042e-01,-3.8317380941502952e+00,-2.7358201736985497e+00,1.6232302460725039e+00
-8.7304358110131464e-01,-3.8345162484291055e+00,-2.7341972743898149e+00,1.6225662814664463e+00
-8.7687946688427187e-01,-3.8372537577418289e+00,-2.7325750524771997e+00,1.6218754638665076e+00
-8.8071806991068535e-01,-3.8399507495323961e+00,-2.7309535347687648e+00,1.6211578831947997e+00
-8.8455934972722716e-01,-3.8426073522527693e+00,-2.7293327479823373e+00,1.6204136299957355e+00
-8.8840326600951791e-01,-3.8452236953459717e+00,-2.7277127187448933e+00,1.6196427954242376e+00
-8.9224977856310927e-01,-3.8477999092290780e+00,-2.7260934735919546e+00,1.6188454712339362e+00
-8.9609884732444933e-01,-3.8503361252761636e+00,-2.7244750389669945e+00,1.6180217497653595e+00
-8.9995043236183137e-01,-3.8528324758012222e+00,-2.7228574412208584e+00,1.6171717239341188e+00
-9.0380449387632489e-01,-3.8552890940410522e+00,-2.7212407066111930e+00,1.6162954872190904e+00
-9.0766099220269014e-01,-3.8577061141381161e+00,-2.7196248613018903e+00,1.6153931336505998e+00
-9.1151988781027482e-01,-3.8600836711233786e+00,-2.7180099313625408e+00,1.6144647577986058e+00
-9.1538114130389447e-01,-3.8624219008991250e+00,-2.7163959427679010e+00,1.6135104547608923e+00
-9.1924471342469471e-01,-3.8647209402217650e+00,-2.7147829213973704e+00,1.6125303201512675e+00
-9.2311056505099720e-01,-3.8669809266846267e+00,-2.7131708930344827e+00,1.6115244500877730e+00
-9.2697865719912753e-01,-3.8692019987007402e+00,-2.7115598833664061e+00,1.6104929411809055e+00
-9.3084895102422671e-01,-3.8713842954856212e+00,-2.7099499179834572e+00,1.6094358905218553e+00
-9.3472140782104474e-01,-3.8735279570400505e+00,-2.7083410223786264e+00,1.6083533956707621e+00
-9.3859598902471741e-01,-3.8756331241328614e+00,-2.7067332219471147e+00,1.6072455546449897e+00
-9.4247265621152576e-01,-3.8776999382837301e+00,-2.7051265419858823e+00,1.6061124659074257e+00
-9.4635137109963818e-01,-3.8797285417459788e+00,-2.7035210076932086e+00,1.6049542283548042e+00
-9.5023209554983556e-01,-3.8817190774893939e+00,-2.7019166441682652e+00,1.6037709413060559e+00
-9.5411479156621926e-01,-3.8836716891830587e+00,-2.7003134764106980e+00,1.6025627044906896e+00
-9.5799942129690163e-01,-3.8855865211782099e+00,-2.6987115293202240e+00,1.6013296180372032e+00
-9.6188594703467989e-01,-3.8874637184911163e+00,-2.6971108276962368e+00,1.6000717824615294e+00
-9.6577433121769218e-01,-3.8893034267859861e+00,-2.6955113962374253e+00,1.5987892986555179e+00
-9.6966453643005723e-01,-3.8911057923579051e+00,-2.6939132595414046e+00,1.5974822678754559e+00
-9.7355652540249693e-01,-3.8928709621158091e+00,-2.6923164421043553e+00,1.5961507917306283e+00
-9.7745026101294119e-01,-3.8945990835654913e+00,-2.6907209683206781e+00,1.5947949721719206e+00
-9.8134570628711670e-01,-3.8962903047926543e+00,-2.6891268624826563e+00,1.5934149114804659e+00
-9.8524282439911826e-01,-3.8979447744460001e+00,-2.6875341487801325e+00,1.5920107122563394e+00
-9.8914157867196340e-01,-3.8995626417203719e+00,-2.6859428513001946e+00,1.5905824774073001e+00
-9.9304193257812989e-01,-3.9011440563399407e+00,-2.6843529940268738e+00,1.5891303101375827e+00
-9.9694384974007688e-01,-3.9026891685414467e+00,-2.6827646008408537e+00,1.5876543139367425e+00
-1.0008472939307491e+00,-3.9041981290574959e+00,-2.6811776955191906e+00,1.5861545925685536e+00
-1.0047522290740645e+00,-3.9056710890999131e+00,-2.6795923017350454e+00,1.5846312500599631e+00
-1.0086586192453848e+00,-3.9071082003431572e+00,-2.6780084430574247e+00,1.5830843906901024e+00
-1.0125664286719704e+00,-3.9085096149077989e+00,-2.6764261429509353e+00,1.5815141189793587e+00
-1.0164756217334177e+00,-3.9098754853440654e+00,-2.6748454247755471e+00,1.5799205396785054e+00
-1.0203861629620807e+00,-3.9112059646154527e+00,-2.6732663117863691e+00,1.5783037577578982e+00
-1.0242980170434766e+00,-3.9125012060824100e+00,-2.6716888271334351e+00,1.5766638783967317e+00
-1.0282111488166741e+00,-3.9137613634860982e+00,-2.6701129938615003e+00,1.5750010069723648e+00
-1.0321255232746660e+00,-3.9149865909322230e+00,-2.6685388349098478e+00,1.5733152490497113e+00
-1.0360411055647261e+00,-3.9161770428749492e+00,-2.6669663731121065e+00,1.5716067103707003e+00
-1.0399578609887490e+00,-3.9173328741008935e+00,-2.6653956311960800e+00,1.5698754968438062e+00
-1.0438757550035755e+00,-3.9184542397132023e+00,-2.6638266317835844e+00,1.5681217145336503e+00
-1.0477947532213006e+00,-3.9195412951157138e+00,-2.6622593973902982e+00,1.5663454696506758e+00
-1.0517148214095660e+00,-3.9205941959972090e+00,-2.6606939504256206e+00,1.5645468685408965e+00
-1.0556359254918379e+00,-3.9216130983157522e+00,-2.6591303131925415e+00,1.5627260176757218e+00
-1.0595580315476685e+00,-3.9225981582831224e+00,-2.6575685078875217e+00,1.5608830236418569e+00
-1.0634811058129412e+00,-3.9235495323493401e+00,-2.6560085566003817e+00,1.5590179931312835e+00
-1.0674051146801016e+00,-3.9244673771872898e+00,-2.6544504813142020e+00,1.5571310329313170e+00
-1.0713300246983732e+00,-3.9253518496774396e+00,-2.6528943039052328e+00,1.5552222499147466e+00
-1.0752558025739565e+00,-3.9262031068926611e+00,-2.6513400461428125e+00,1.5532917510300543e+00
-1.0791824151702145e+00,-3.9270213060831516e+00,-2.6497877296892978e+00,1.5513396432917188e+00
-1.0831098295078423e+00,-3.9278066046614577e+00,-2.6482373761000022e+00,1.5493660337706008e+00
-1.0870380127650217e+00,-3.9285591601876066e+00,-2.6466890068231450e+00,1.5473710295844145e+00
-1.0909669322775619e+00,-3.9292791303543417e+00,-2.6451426431998075e+00,1.5453547378882835e+00
-1.0948965555390249e+00,-3.9299666729724674e+00,-2.6435983064639021e+00,1.5433172658653831e+00
-1.0988268502008351e+00,-3.9306219459563052e+00,-2.6420560177421479e+00,1.5412587207176707e+00
-1.1027577840723775e+00,-3.9312451073092585e+00,-2.6405157980540568e+00,1.5391792096567034e+00
-1.1066893251210774e+00,-3.9318363151094933e+00,-2.6389776683119281e+00,1.5370788398945443e+00
-1.1106214414724704e+00,-3.9323957274957304e+00,-2.6374416493208535e+00,1.5349577186347594e+00
-1.1145541014102540e+00,-3.9329235026531548e+00,-2.6359077617787290e+00,1.5328159530635042e+00
-1.1184872733763280e+00,-3.9334197987994428e+00,-2.6343760262762772e+00,1.5306536503407011e+00
-1.1224209259708198e+00,-3.9338847741709042e+00,-2.6328464632970774e+00,1.5284709175913096e+00
-1.1263550279520962e+00,-3.9343185870087471e+00,-2.6313190932176060e+00,1.5262678618966874e+00
-1.1302895482367614e+00,-3.9347213955454627e+00,-2.6297939363072831e+00,1.5240445902860453e+00
-1.1342244558996419e+00,-3.9350933579913305e+00,-2.6282710127285296e+00,1.5218012097279960e+00
-1.1381597201737572e+00,-3.9354346325210461e+00,-2.6267503425368322e+00,1.5195378271221953e+00
-1.1420953104502773e+00,-3.9357453772604747e+00,-2.6252319456808153e+00,1.5172545492910794e+00
-1.1460311962784684e+00,-3.9360257502735281e+00,-2.6237158420023241e+00,1.5149514829716966e+00
-1.1499673473656231e+00,-3.9362759095491660e+00,-2.6222020512365125e+00,1.5126287348076337e+00
-1.1539037335769800e+00,-3.9364960129885267e+00,-2.6206905930119415e+00,1.5102864113410395e+00
-1.1578403249356288e+00,-3.9366862183921834e+00,-2.6191814868506835e+00,1.5079246190047428e+00
-1.1617770916224044e+00,-3.9368466834475271e+00,-2.6176747521684374e+00,1.5055434641144685e+00
-1.1657140039757661e+00,-3.9369775657162820e+00,-2.6161704082746473e+00,1.5031430528611485e+00
-1.1696510324916667e+00,-3.9370790226221470e+00,-2.6146684743726327e+00,1.5007234913033314e+00
-1.1735881478234083e+00,-3.9371512114385698e+00,-2.6131689695597240e+00,1.4982848853596886e+00
-1.1775253207814855e+00,-3.9371942892766496e+00,-2.6116719128274060e+00,1.4958273408016176e+00
-1.1814625223334176e+00,-3.9372084130731735e+00,-2.6101773230614698e+00,1.4933509632459430e+00
-1.1853997236035683e+00,-3.9371937395787819e+00,-2.6086852190421692e+00,1.4908558581477158e+00
-1.1893368958729529e+00,-3.9371504253462688e+00,-2.6071956194443877e+00,1.4883421307931100e+00
-1.1932740105790358e+00,-3.9370786267190137e+00,-2.6057085428378102e+00,1.4858098862924167e+00
-1.1972110393155149e+00,-3.9369784998195465e+00,-2.6042240076871019e+00,1.4832592295731377e+00
-1.2011479538320948e+00,-3.9368502005382462e+00,-2.6027420323520953e+00,1.4806902653731753e+00
-1.2050847260342492e+00,-3.9366938845221728e+00,-2.6012626350879833e+00,1.4781030982341212e+00
-1.2090213279829725e+00,-3.9365097071640349e+00,-2.5997858340455173e+00,1.4754978324946437e+00
-1.2129577318945193e+00,-3.9362978235912887e+00,-2.5983116472712156e+00,1.4728745722839718e+00
-1.2168939101401341e+00,-3.9360583886553746e+00,-2.5968400927075739e+00,1.4702334215154778e+00
-1.2208298352457703e+00,-3.9357915569210866e+00,-2.5953711881932859e+00,1.4675744838803579e+00
-1.2247654798917975e+00,-3.9354974826560767e+00,-2.5939049514634678e+00,1.4648978628414100e+00
-1.2287008169127001e+00,-3.9351763198204943e+00,-2.5924414001498901e+00,1.4622036616269090e+00
-1.2326358192967639e+00,-3.9348282220567610e+00,-2.5909805517812150e+00,1.4594919832245801e+00
-1.2365704601857537e+00,-3.9344533426794794e+00,-2.5895224237832397e+00,1.4567629303756688e+00
-1.2405047128745801e+00,-3.9340518346654774e+00,-2.5880670334791462e+00,1.4540166055691075e+00
-1.2444385508109577e+00,-3.9336238506439871e+00,-2.5866143980897567e+00,1.4512531110357796e+00
-1.2483719475950517e+00,-3.9331695428869580e+00,-2.5851645347337935e+00,1.4484725487428796e+00
-1.2523048769791161e+00,-3.9326890632995064e+00,-2.5837174604281468e+00,1.4456750203883688e+00
